1, 58,  (0.0043612417795857806, 0.9166666666666666, 0.00022447202291546822, 0.0004526935264825713), [0.19843506 0.06015362 0.00067413], [0.19033845 0.05066022 0.67084177]
1, 59,  (0.003985489857595875, 0.9714285714285714, 1, 1), [0.1083871  0.12344353 0.00097343], [0.09938091 0.11458942 0.97315887]
1, 60,  (0.004615267923538221, 0.3669724770642202, 0.1780080324258387, 1.1635083364874172), [9.43625484e-01 7.29653724e-02 8.22472048e-04], [0.94305604 0.06360139 0.82067884]
1, 61,  (0.005767321815127894, 0.9714285714285714, 1, 1), [0.78051187 0.63247176 0.00098644], [0.77829482 0.62875935 0.98630032]
1, 62,  (0.010851005918354827, 0.28125, 0.19167552033992055, 1.0062402344697738), [7.96867220e-01 8.09798516e-02 1.73081841e-04], [0.79481537 0.07169682 0.16472913]
1, 63,  (0.011899679240152155, 0.9166666666666666, 0.005231390135044696, 0.03666817564508827), [5.38040343e-01 4.96652465e-01 6.12386782e-05], [0.53337408 0.49156815 0.05175624]
1, 64,  (0.006322705576456608, 0.9166666666666666, 0.01850988041334774, 0.0004526935264825713), [7.52284592e-01 3.50486439e-01 2.88395266e-04], [0.74978242 0.3439257  0.28120734]
1, 65,  (0.0038863677996595026, 0.9714285714285714, 1, 1), [0.18787306 0.17806492 0.00097755], [0.17966976 0.16976254 0.97731858]
1, 66,  (0.004541128946067831, 0.9166666666666666, 0.006545518257893866, 0.0018107741059302852), [6.72887478e-01 3.21419453e-01 5.78678067e-04], [0.66958331 0.3145651  0.57442229]
1, 67,  (0.003343423632967452, 0.9166666666666666, 0.0033274179247174147, 0.0018107741059302852), [0.3528974  0.1425831  0.00053098], [0.34636101 0.13392232 0.52624657]
1, 68,  (0.003183993216094451, 0.9166666666666666, 3.139864983374354e-07, 0.007243096423721141), [0.44732821 0.20282592 0.00089446], [0.44174567 0.19477366 0.89339712]
1, 69,  (0.0031630402639486977, 0.9166666666666666, 0.0031474175384501382, 0.0004526935264825713), [0.38561229 0.12679433 0.0007869 ], [0.37940635 0.11797407 0.7847509 ]
1, 70,  (0.0052928064195725, 0.9166666666666666, 0.01994495564980203, 0.004074241738343141), [7.37440889e-01 2.97266429e-01 3.48923204e-04], [0.73478878 0.29016811 0.34234667]
1, 71,  (0.00443565693137837, 0.9714285714285714, 1, 1), [0.46164455 0.30787243 0.00083724], [0.45620662 0.30088124 0.83559956]
1, 72,  (0.007299380990885216, 0.9714285714285714, 1, 1), [6.77319233e-01 6.29371254e-01 5.39062647e-04], [0.67405983 0.62562753 0.53440671]
