55, 21, 4.92899526487e-05, [0.8918260220640826, 0.1277197577447416, 0.5377036797622095, 0.5315224497678359, 0.12582486069140283, 1.1522090621502512]
55, 22, 4.93115216919e-05, [0.8938889175390835, 0.12509096466467864, 0.5374931062751027, -0.3275446878250634, -0.09956042994289052, 0.7114049934793439]
55, 23, 4.93158773403e-05, [0.8935412266332781, 0.12594475949730852, 0.5377161207497945, 0.7433017373392745, -0.5546644933179055, 0.824774503805759]
55, 24, 4.93631709079e-05, [0.892545117757138, 0.1281634446139167, 0.538173545906302, 0.342968849315477, -0.09948214764752852, 0.7728747140115059]
55, 25, 4.93751799289e-05, [0.8928778580210296, 0.1277347525390424, 0.5383893807878848, -0.0777077559252122, 0.24124369512566585, 0.6625209045602363]
55, 26, 4.94251235733e-05, [0.893121516024134, 0.12842333093187866, 0.5386531675169393, -0.0419136698059433, 0.21063473894148899, 0.043371334895494794]
55, 27, 4.94526347236e-05, [0.894672145945193, 0.12805642313416735, 0.5383337412756553, -0.21491480470068572, 0.18401334429197216, 0.7066238751180158]
55, 28, 4.95117220848e-05, [0.8928915801264157, 0.1304445753891241, 0.5377375610701317, -0.40932332933007354, 0.018579479155641565, -0.09767793798120118]
55, 29, 4.95488147272e-05, [0.8980130138514183, 0.12467753763430404, 0.5376149836409078, -0.4351360930490556, -0.18261359577294978, 0.6113492155969947]
55, 30, 4.95515217256e-05, [0.89287909630266, 0.12800011271234837, 0.5403248984174877, 0.2929311319531104, 0.24219853773171318, 0.7775036260787173]
55, 31, 4.95533135917e-05, [0.892850941158915, 0.12851569556145606, 0.540341651371992, 0.0026626161453270625, 0.14974252122470633, 0.9661354554742363]
55, 32, 4.95602462119e-05, [0.8917227657183835, 0.1274172602136472, 0.5407259254087492, 0.3730129969031043, 0.27136884815521145, 0.7377955778908182]
55, 33, 4.95717648417e-05, [0.891730468238171, 0.12773394228891854, 0.5408653721331651, 0.4953591844434809, 0.2891895786507398, 0.6651150622564874]
55, 34, 4.95859786865e-05, [0.8926176991318352, 0.1279086117688398, 0.5407271360564041, -0.02023100321562974, 0.2656499473976807, 0.9609286161113266]
55, 35, 4.95933021365e-05, [0.9009343300007033, 0.12313839712525088, 0.5360127634782494, 0.17722121590988715, 0.4156432665543982, 0.5257866193123375]
55, 36, 4.96089685902e-05, [0.8968969784604848, 0.12994977279532385, 0.5365395353182656, -0.48873830620238845, 0.4548244001182278, 0.5459838739496136]
55, 37, 4.96258010246e-05, [0.8895012417199931, 0.1323117293521416, 0.5398500512491826, 0.026485051552796263, -0.23486131593215837, 0.683638063598965]
55, 38, 4.96290395564e-05, [0.8919900778706571, 0.13055804761538173, 0.5410961576457868, -0.14464559114045658, 0.2083564511679401, 0.6802331994913038]
55, 39, 4.96334178323e-05, [0.8235753508157984, 0.10938953709274359, 0.519466257250799, 1.4079526963853433, 0.06637626515299297, -0.009399651352343743]
55, 40, 4.96419542769e-05, [0.8764104278425229, 0.13238202796217746, 0.5383557678541279, 0.06256910718037942, 0.07840659331881991, 0.19698541293488225]
55, 41, 4.96428599419e-05, [0.8918280145714069, 0.13192067404465724, 0.5374954769179563, -0.4852314202286575, 0.2805623182673016, 0.7263888472772669]
55, 42, 4.96637279113e-05, [0.8996041546060781, 0.12854907758026013, 0.5375281001878225, 0.480091291729029, -0.46682204834115476, 0.15991266389786438]
55, 43, 4.96999744947e-05, [0.8973748150088225, 0.12144297967061447, 0.537493403183326, 0.14015924927437895, -0.4951573976396876, 0.5281644820884516]
55, 44, 4.97009341401e-05, [0.8919320664242306, 0.1291873918995378, 0.542078256038298, -0.16132629322576086, 0.26913168496922724, 0.6861526738232439]
55, 45, 4.97153933151e-05, [0.8892184519038198, 0.1330273625991333, 0.538203519504084, -0.12357501005161307, 0.03773955782429728, 0.8240592520719893]
55, 46, 4.97360687238e-05, [0.8926005440212441, 0.13271401715027084, 0.5388823537367968, 0.06838830168118498, 0.2270836719653381, 0.9903250062899652]
55, 47, 4.97467694018e-05, [0.9003579998745602, 0.12899730640145463, 0.5379875230390303, -0.17113483687648728, 0.28445621773759955, 0.6845333453543254]
55, 48, 4.97506763148e-05, [0.8584754434753895, 0.12768013017003776, 0.5373225522768517, 0.8292686765793136, 0.227071884532247, 0.8964365577074828]
55, 49, 4.97568972747e-05, [0.8971333805381482, 0.12862914310721577, 0.540549103471285, 0.3266536492611848, -0.29650174719935013, 0.3971450725023057]
55, 50, 4.9776590934e-05, [0.8848617276955686, 0.13391454767031993, 0.5425275838313388, -0.1740599995895443, 0.23057800967057684, 0.6831309638473189]
55, 51, 4.97834033375e-05, [0.8856180652648944, 0.13415200289935278, 0.5401605369981697, -0.04633670377016069, 0.28403282363762405, 0.6804554610599268]
55, 52, 4.97867313464e-05, [0.8857596771634164, 0.13401404026472583, 0.542443581870473, 0.44858792388836666, 0.04908541848237003, 0.8781245609976842]
55, 53, 4.97967706888e-05, [0.9017049281388474, 0.12783897083331947, 0.5381059493667889, -0.20162780707348574, 0.0639940231379321, 0.6338795492249316]
55, 54, 4.98032613563e-05, [0.8972624239266322, 0.1291555003405615, 0.5409733680056176, 0.30863074597805873, -0.4985008111938889, 0.47530890798792114]
55, 55, 4.9831964004e-05, [0.8906353857006661, 0.13373215613776457, 0.5384003194261169, -0.4593302420171273, 0.21347613346062416, 0.8086172382458915]
55, 56, 4.98330270887e-05, [0.8998862957068697, 0.13035028285570693, 0.5390587971670754, -0.035550920144258744, 0.13990564179759468, 0.675735663193581]
55, 57, 4.98440835124e-05, [0.8992958315218417, 0.12934438940057053, 0.5402653819380621, -0.03170074401491814, 0.26822644275320856, 0.675110232055503]
55, 58, 4.98487961855e-05, [0.8853931924735725, 0.13470525795036795, 0.5404810062915348, 0.2737294596010798, -0.01799749502521053, 0.5798235469816423]
55, 59, 4.98495492788e-05, [0.8572221511089632, 0.12781622466491144, 0.5372043327092418, -0.18280466623797198, 0.04742462493054015, 0.06926928078670783]
55, 60, 4.98533844424e-05, [0.8990149645942278, 0.13141343475521752, 0.5389491217290548, -0.020219201962662303, -0.052206961655734144, 0.6754542605405791]
55, 61, 4.98828863496e-05, [0.9001662662260326, 0.12906548632166215, 0.5401905691087029, -0.038912174858122206, 0.28842026418314276, 0.6785033576720348]
55, 62, 4.99967244488e-05, [0.8954638240271752, 0.13393198778652857, 0.538079521112689, 0.08108354054316114, 0.20948563852290922, 1.6893574522317474]
55, 63, 5.01585789711e-05, [0.8914515544163413, 0.13572340944863917, 0.5384334535769861, 0.2233847916618366, -0.08879972912048545, 0.3831178596766379]
55, 64, 5.03598437427e-05, [0.8919285766717915, 0.11968518408775276, 0.5407152735550679, 0.0032554150978650886, 0.28089827129869965, 0.7569325038737442]
55, 65, 5.08314991361e-05, [0.8938547408921131, 0.13839458360042486, 0.5375102247692528, 0.34178940413561243, -0.2523971354690453, 0.4095553301649679]
55, 66, 5.11110063916e-05, [0.8969921241072366, 0.12860985178961382, 0.5485853110358889, -0.0022283498541283975, -0.08710047289121309, 1.221093760650043]
55, 67, 5.1131675275e-05, [0.9172525352019505, 0.13122789465745685, 0.5375104155651415, 0.709609518755248, 0.39038370275127693, 1.1225118372887541]
55, 68, 5.12025839245e-05, [0.919086382380395, 0.1278350292109785, 0.5372071519695018, 0.8681184938693297, 1.3382299843289807, 1.1349853597507287]
55, 69, 5.13279539233e-05, [0.8310433768819823, 0.11760958329156951, 0.516094267241331, 0.10597306829959763, 0.37296013860306015, 0.462480219120676]
55, 70, 5.18522450717e-05, [0.8891810950929202, 0.11462121601061197, 0.5416820667208637, -0.36643287746970127, 0.052055859065972265, 0.6837180696787524]
55, 71, 5.23893447267e-05, [0.9292537098162857, 0.12675767510330938, 0.5364927016158724, -1.0876319994631078, 0.417666382036846, 0.5325452419405932]
55, 72, 5.30214102015e-05, [0.8910107919694801, 0.15725682869911706, 0.5510663388566198, -0.3623852440740662, 0.4620962025284566, 0.029422806293959842]
55, 73, 5.38650926922e-05, [0.9386821535221717, 0.13411831136207794, 0.5416276452362091, -0.21285124794982385, 0.3058729943686678, 1.5538510780669084]
55, 74, 5.38947153466e-05, [0.8259684239164675, 0.12135180369770023, 0.5164204218884081, 0.7237314440145513, 0.058716973215597296, 0.10994953179198824]
55, 75, 5.53247834322e-05, [0.8169861370495318, 0.1259611742024461, 0.5405718846767453, 0.028055186347976158, 0.36926993526924146, 0.8260675358805428]
55, 76, 5.53696389202e-05, [0.9480885487680276, 0.1313114969019174, 0.5408146468600861, -0.14177088227449772, -0.03138758726826571, 0.6832480851664489]
55, 77, 5.54745254173e-05, [0.9489155259140621, 0.1338979298790974, 0.5419527263440828, 0.6081469349053717, -0.26809573429944095, 0.2033426014008781]
55, 78, 5.58497134975e-05, [0.8859437761043273, 0.19601507493020104, 0.5950483841821992, 0.312243135390238, 0.36844185406019403, 0.6485608587605487]
55, 79, 5.59778008813e-05, [0.905778160271329, 0.1283952429436768, 0.5609630534167916, 0.3727201069705156, 0.055421972320898835, 1.5231501669614262]
55, 80, 5.65193219985e-05, [0.9349410176041981, 0.12836777080162332, 0.5537770342028892, 0.15403673511610994, 0.3351482590036405, 2.3054069147887297]
55, 81, 5.67221736374e-05, [0.9559382411189484, 0.1277334260862789, 0.5369264708472753, 0.8651647882143289, 2.0930452598022335, 1.9812851271104142]
55, 82, 5.70484321803e-05, [0.8923319291067673, 0.09532025385153745, 0.5302874749224702, 0.41074445478269583, 0.21716981632646998, 0.5996486373781671]
55, 83, 5.74131788794e-05, [0.812437484389225, 0.13059056836987126, 0.5349498485739423, 0.7434896565955862, 0.6253838086834169, 0.9999895346431859]
55, 84, 5.77725821214e-05, [0.808433803900424, 0.12827470431326776, 0.5422304101730747, -0.18818363417540754, 0.3485985458089124, 0.8821803643417132]
55, 85, 5.798909685e-05, [0.8926703428752262, 0.12813850693369092, 0.5666057946497658, -0.09775464700453478, -0.3679777583810754, 0.7233845690839069]
55, 86, 5.82773408577e-05, [0.8856292871344763, 0.13510278602880574, 0.5732466671787567, -0.7288739500123258, -0.32931385112562545, 0.6944168826299348]
55, 87, 5.98667473149e-05, [0.9050678586413976, 0.14939816732922698, 0.5252847838932442, 0.20989496286343856, -0.15826167208784264, -0.13607692761225493]
55, 88, 6.24488253835e-05, [0.9831530396416445, 0.13529055406383791, 0.5437817980200564, -0.05773644651879256, 0.31291331402602607, 1.5345345748255024]
55, 89, 6.26286682001e-05, [0.823001957056331, 0.13910255353018086, 0.5233849711879889, 0.15551549588112373, -0.1315668035500096, -0.3637716696855591]
55, 90, 6.4878278222e-05, [0.9923214413162372, 0.12959374207178004, 0.5375386631032746, 1.0978199636913544, 0.4511513029067793, 1.2134014314654187]
55, 91, 6.5634781568e-05, [0.9771430480697549, 0.16620539839095205, 0.5428634042270294, -0.2602248655698739, 0.3957767022476873, 0.5398278673368608]
55, 92, 6.58691432615e-05, [0.8738192895763534, 0.2785412872069703, 0.6059343891049258, 0.2875813439040563, 0.34790171588373486, 0.6333589748673809]
55, 93, 7.5670076492e-05, [0.8961653515844937, 0.08484037577135858, 0.5376054782157764, -0.42210408688542594, 0.11537591332223716, -0.15595228205092937]
55, 94, 7.85582346517e-05, [0.7543343086946457, 0.13127090062575808, 0.5398645534731523, -0.0830478695156188, -0.14350397735275633, 0.28648250973469513]
55, 95, 8.03921487075e-05, [0.8835693103540958, 0.15987370777915655, 0.5114510080727606, 0.5923829322613459, 0.19215603884897742, 2.0084034075069823]
55, 96, 8.87323787418e-05, [0.9001631034402355, 0.12824041945330883, 0.6055813488300655, -0.1679611978162418, -0.43671044581238283, 1.1657640668723506]
55, 97, 9.7199343118e-05, [0.8855341218520559, 0.13793433706844407, 0.47968702375131533, 0.5891254720518744, 0.2305247320836906, 0.8730868954366932]
55, 98, 9.81862290239e-05, [0.8913680184690675, 0.07443261999049322, 0.5400572347655439, -0.7874803570094439, 0.05782309643003686, 0.7329090417283496]
55, 99, 9.81939412418e-05, [0.9467150566797959, 0.07049471636023877, 0.5205834713027453, 0.30757781943374557, 0.017992891615854156, 0.23217754796176948]
56, 0, 4.4051163781e-05, [0.8431594358667933, 0.09515257395125046, 0.49834926152718856, -0.05766596572091437, 0.29611960352252975, -0.470221353794866]
56, 1, 4.43555023484e-05, [0.8780449699597828, 0.06369509771035854, 0.455832140332958, 0.20291922663237913, -0.006829188675483214, 0.5847888208781606]
56, 2, 4.45841385299e-05, [0.8795208623605376, 0.09252497940555006, 0.49732306887113825, 0.25236317089750904, -0.1483148811685656, 0.3011317799456348]
56, 3, 4.47766506411e-05, [0.8862288946094901, 0.07794368986363942, 0.4581780485877196, 0.10939802516955358, -0.007202681181595411, 0.4936179433195022]
56, 4, 4.70915283286e-05, [0.8342208100449188, 0.10456873309675696, 0.5132367036352247, 0.17557372376455388, 0.07134985821953238, 0.6773850211910204]
56, 5, 4.82650836968e-05, [0.8423712069583912, 0.11186441934146939, 0.5241305052168361, 0.29432891373313985, 0.26034766142339966, 0.5073312494968727]
56, 6, 4.86557320892e-05, [0.8941236318845922, 0.0724341938708279, 0.47785447600359693, -0.37286616158274616, -0.1256770965002702, 0.17249842997244907]
56, 7, 4.89514899516e-05, [0.8778532260655774, 0.1224295549227863, 0.5375244217110318, 0.33765044952522005, 0.2345752502994836, 0.9062818232075531]
56, 8, 4.90557484165e-05, [0.883622989362735, 0.1276968189083962, 0.5368222003495138, 0.9408096191836179, -0.44308502514379045, 2.958338784273709]
56, 9, 4.90574193055e-05, [0.8800761354271794, 0.12818605388201024, 0.5357762157376575, 0.33590447529376627, -0.23085056012252658, 0.8334284097097832]
56, 10, 4.90608457446e-05, [0.8848977789721189, 0.12786512936595268, 0.5360894660173943, 0.8905585584265711, 0.23646706524710703, 2.155187172889101]
56, 11, 4.90609995962e-05, [0.881594002822025, 0.12795548120645672, 0.5368060737639637, 0.4765601650086644, 0.6765309307387755, 1.8334548500392496]
56, 12, 4.90623828571e-05, [0.8828153294514735, 0.1278540841825183, 0.5368668586193655, 0.8544041813067986, 0.0686654578972219, 2.6727354302252935]
56, 13, 4.90789667625e-05, [0.8830543865768277, 0.12767493075891198, 0.5374589802908252, 0.8794321534910844, 0.4459085594452854, 0.8231834563201939]
56, 14, 4.90901906373e-05, [0.8854792679315283, 0.12795688759687496, 0.5365260607584965, 0.32711702264389314, -0.4621337656119508, 2.327829560366885]
56, 15, 4.9093714332e-05, [0.8815880746632598, 0.12788245135893747, 0.5376692339828705, 0.7267213790313037, 0.5744214284120434, 0.6298698829843772]
56, 16, 4.9093916343e-05, [0.885496308588304, 0.12794873955758237, 0.5366487308428656, 0.6699635659734298, -0.499003383368427, 1.1886913229968292]
56, 17, 4.90964254705e-05, [0.8819208528688268, 0.12769369145079862, 0.5378984707727035, 0.5796648869437298, 0.6209586398267075, 1.034480438767785]
56, 18, 4.91113861559e-05, [0.8878537905169311, 0.12765252708028244, 0.5365093052090085, 0.8614995577771465, 0.6129941942073817, 1.2744081710339052]
56, 19, 4.91193291224e-05, [0.8812566955309598, 0.12815111741703883, 0.5378216460470995, 0.7390802344238727, 0.2528820659997719, 0.6585759408639345]
56, 20, 4.91199263342e-05, [0.8877351161753317, 0.12769305577935963, 0.5367148092630315, 0.9450516484781617, 0.7407816959481429, 1.0557380176914863]
56, 21, 4.91700310307e-05, [0.8815470135237461, 0.12875285172613973, 0.5378935755991047, -0.04755837042858818, 0.07099901230032434, 0.4412161523078787]
56, 22, 4.91837945562e-05, [0.8876217676217548, 0.12781250247169396, 0.537864063706618, -0.09736566728358978, 0.7766437118646086, 0.7388997913203297]
56, 23, 4.91839133462e-05, [0.883698309132333, 0.12861556198289534, 0.5381331412939178, -0.4974080309412335, -0.6690003706418767, 0.3327756867151957]
56, 24, 4.92231523464e-05, [0.8811132723531427, 0.12935868406283282, 0.5379073697348865, -0.4478688586564888, -0.49607351710432246, 0.3321899583961321]
56, 25, 4.92303954701e-05, [0.8864295058424294, 0.1285452707016777, 0.538388910973753, -0.2422729767859814, -1.416938707499115, -0.11508549609831609]
56, 26, 4.92467123339e-05, [0.8918382279512558, 0.12673196432780995, 0.537569208503677, -0.1773147510836398, -0.8210527423680497, 1.0298743992871573]
56, 27, 4.92811201996e-05, [0.8861967887076451, 0.12942560236896974, 0.5382826247943643, -0.5200220052936192, -1.4211915366104264, 0.33231438021976084]
56, 28, 4.92899526487e-05, [0.8918260220640826, 0.1277197577447416, 0.5377036797622095, 0.5315224497678359, 0.12582486069140283, 1.1522090621502512]
56, 29, 4.93115216919e-05, [0.8938889175390835, 0.12509096466467864, 0.5374931062751027, -0.3275446878250634, -0.09956042994289052, 0.7114049934793439]
56, 30, 4.93158773403e-05, [0.8935412266332781, 0.12594475949730852, 0.5377161207497945, 0.7433017373392745, -0.5546644933179055, 0.824774503805759]
56, 31, 4.93182126401e-05, [0.8935311624509467, 0.12522987771880487, 0.5377166178581599, 0.1542323954708772, -0.5663780690767893, 0.5850579675748078]
56, 32, 4.93191127168e-05, [0.8935719179189846, 0.12526612859788971, 0.537711783225399, 0.28947820480786923, -0.35753022772145776, 0.5166105156561411]
56, 33, 4.93631709079e-05, [0.892545117757138, 0.1281634446139167, 0.538173545906302, 0.342968849315477, -0.09948214764752852, 0.7728747140115059]
56, 34, 4.9364860229e-05, [0.8927075837275642, 0.12786296070646144, 0.5382797596139144, -0.06233245789722102, 0.2803967728785642, 0.7679448015626861]
56, 35, 4.93718395121e-05, [0.8926968793651995, 0.12787635560174151, 0.5383781181774806, 0.009248499328229978, 0.4949767203560057, 0.7820677162003993]
56, 36, 4.93751799289e-05, [0.8928778580210296, 0.1277347525390424, 0.5383893807878848, -0.0777077559252122, 0.24124369512566585, 0.6625209045602363]
56, 37, 4.94251235733e-05, [0.893121516024134, 0.12842333093187866, 0.5386531675169393, -0.0419136698059433, 0.21063473894148899, 0.043371334895494794]
56, 38, 4.94269247011e-05, [0.893548409569267, 0.12832597269440485, 0.5384890054569414, -0.10375732486805064, 0.19064150170900732, 0.3806802287988072]
56, 39, 4.94435890849e-05, [0.8939409733699396, 0.1284518133923206, 0.5384360474995266, -0.10345704974294212, 0.18156943457899635, -0.008825985275184599]
56, 40, 4.94526347236e-05, [0.894672145945193, 0.12805642313416735, 0.5383337412756553, -0.21491480470068572, 0.18401334429197216, 0.7066238751180158]
56, 41, 4.94662333767e-05, [0.8947427836403251, 0.12385618419156946, 0.5380919919308536, -1.1056141707855598, 0.4128409285553971, 0.5748646212533803]
56, 42, 4.95117220848e-05, [0.8928915801264157, 0.1304445753891241, 0.5377375610701317, -0.40932332933007354, 0.018579479155641565, -0.09767793798120118]
56, 43, 4.95488147272e-05, [0.8980130138514183, 0.12467753763430404, 0.5376149836409078, -0.4351360930490556, -0.18261359577294978, 0.6113492155969947]
56, 44, 4.95515217256e-05, [0.89287909630266, 0.12800011271234837, 0.5403248984174877, 0.2929311319531104, 0.24219853773171318, 0.7775036260787173]
56, 45, 4.95533135917e-05, [0.892850941158915, 0.12851569556145606, 0.540341651371992, 0.0026626161453270625, 0.14974252122470633, 0.9661354554742363]
56, 46, 4.95602462119e-05, [0.8917227657183835, 0.1274172602136472, 0.5407259254087492, 0.3730129969031043, 0.27136884815521145, 0.7377955778908182]
56, 47, 4.95717648417e-05, [0.891730468238171, 0.12773394228891854, 0.5408653721331651, 0.4953591844434809, 0.2891895786507398, 0.6651150622564874]
56, 48, 4.95859786865e-05, [0.8926176991318352, 0.1279086117688398, 0.5407271360564041, -0.02023100321562974, 0.2656499473976807, 0.9609286161113266]
56, 49, 4.95933021365e-05, [0.9009343300007033, 0.12313839712525088, 0.5360127634782494, 0.17722121590988715, 0.4156432665543982, 0.5257866193123375]
56, 50, 4.96079019163e-05, [0.8918887609782703, 0.13168384790379323, 0.5383258541890973, 0.3852083732777747, -0.41315402689730707, 0.2979959930861614]
56, 51, 4.96089685902e-05, [0.8968969784604848, 0.12994977279532385, 0.5365395353182656, -0.48873830620238845, 0.4548244001182278, 0.5459838739496136]
56, 52, 4.96258010246e-05, [0.8895012417199931, 0.1323117293521416, 0.5398500512491826, 0.026485051552796263, -0.23486131593215837, 0.683638063598965]
56, 53, 4.96290395564e-05, [0.8919900778706571, 0.13055804761538173, 0.5410961576457868, -0.14464559114045658, 0.2083564511679401, 0.6802331994913038]
56, 54, 4.96334178323e-05, [0.8235753508157984, 0.10938953709274359, 0.519466257250799, 1.4079526963853433, 0.06637626515299297, -0.009399651352343743]
56, 55, 4.96419542769e-05, [0.8764104278425229, 0.13238202796217746, 0.5383557678541279, 0.06256910718037942, 0.07840659331881991, 0.19698541293488225]
56, 56, 4.96428599419e-05, [0.8918280145714069, 0.13192067404465724, 0.5374954769179563, -0.4852314202286575, 0.2805623182673016, 0.7263888472772669]
56, 57, 4.96637279113e-05, [0.8996041546060781, 0.12854907758026013, 0.5375281001878225, 0.480091291729029, -0.46682204834115476, 0.15991266389786438]
56, 58, 4.96999744947e-05, [0.8973748150088225, 0.12144297967061447, 0.537493403183326, 0.14015924927437895, -0.4951573976396876, 0.5281644820884516]
56, 59, 4.97009341401e-05, [0.8919320664242306, 0.1291873918995378, 0.542078256038298, -0.16132629322576086, 0.26913168496922724, 0.6861526738232439]
56, 60, 4.97153933151e-05, [0.8892184519038198, 0.1330273625991333, 0.538203519504084, -0.12357501005161307, 0.03773955782429728, 0.8240592520719893]
56, 61, 4.97360687238e-05, [0.8926005440212441, 0.13271401715027084, 0.5388823537367968, 0.06838830168118498, 0.2270836719653381, 0.9903250062899652]
56, 62, 4.97467694018e-05, [0.9003579998745602, 0.12899730640145463, 0.5379875230390303, -0.17113483687648728, 0.28445621773759955, 0.6845333453543254]
56, 63, 4.97484624347e-05, [0.8851539798779788, 0.13389888567874877, 0.5402894832897432, -0.08955721459390914, 0.2674976944538042, 0.6744429353505952]
56, 64, 4.97506763148e-05, [0.8584754434753895, 0.12768013017003776, 0.5373225522768517, 0.8292686765793136, 0.227071884532247, 0.8964365577074828]
56, 65, 4.97568972747e-05, [0.8971333805381482, 0.12862914310721577, 0.540549103471285, 0.3266536492611848, -0.29650174719935013, 0.3971450725023057]
56, 66, 4.97586896855e-05, [0.8856469330266006, 0.13395929100380644, 0.5413409232816686, -0.17347296368979742, 0.24769830942616167, 1.0538225509492758]
56, 67, 4.97923749123e-05, [0.8991146125770234, 0.1281421828731033, 0.5398407292049409, 0.013805819514108815, 0.36782825734560676, 0.20428062188228036]
56, 68, 4.97964260979e-05, [0.8941385336052614, 0.1325483183127657, 0.5411073704670263, 0.2563174642139108, -0.18737393559852344, 0.5961199031156144]
56, 69, 5.00407084178e-05, [0.8677048255264616, 0.13322787265732175, 0.541139656266085, 0.33024338310053625, -0.0722594965222973, 0.2587877811777594]
56, 70, 5.18037750749e-05, [0.9235143881777469, 0.1259810435389049, 0.5377245504514908, -0.5998820964151308, 0.015670530880447564, 0.5583645594023828]
56, 71, 5.28018817527e-05, [0.9318125253948927, 0.13114214328270093, 0.5385867840091949, -0.1146229198683234, 0.3543455773532307, 0.68896994654599]
56, 72, 5.28136797486e-05, [0.8374802508903783, 0.13240243852564657, 0.5415167538682608, 0.4220314333619467, -0.009700378395016196, 0.21142683763929906]
56, 73, 5.28346471843e-05, [0.8380570935642343, 0.1282392819109692, 0.5466051771107254, 0.46370131856058194, 1.0843483564347054, 2.1518563911875037]
56, 74, 5.34660495814e-05, [0.9353107618249571, 0.13174840488569423, 0.542073512505217, 0.014979393961320198, 0.0643761070760143, 1.1692512960092367]
56, 75, 5.39216265129e-05, [0.8247592604541827, 0.12552509580311302, 0.5415901011129752, -0.27147087368772266, 0.07783507864847576, 0.5503758628094069]
56, 76, 5.40701569338e-05, [0.8917237759606644, 0.15216864387969706, 0.5408528591354904, 0.5266424257648252, 0.6724392998157399, 0.658802076402755]
56, 77, 5.46132169126e-05, [0.8207232330463683, 0.1272873634912941, 0.5341033873334115, 0.7175782869905024, 0.18334277774822377, 0.1773010640991241]
56, 78, 5.52069431093e-05, [0.8512242887633102, 0.14853731318769894, 0.5426569610154239, 0.2853275709368067, -0.39943534779040496, 1.069885465837222]
56, 79, 5.56142573997e-05, [0.94797173093571, 0.13085234607583188, 0.5431530889360602, 0.1857157392245972, 0.15301965595337105, 0.6416779706688673]
56, 80, 5.6028557494e-05, [0.8242182300225758, 0.1276808708141624, 0.5512973220450954, 0.10130962617285838, 1.5145287664240492, 1.948950751173596]
56, 81, 5.61363184959e-05, [0.8978522786294638, 0.10433575282508772, 0.5387941689179314, -0.1662933091765203, 0.24812541574264368, 0.9751334469684607]
56, 82, 5.67915829936e-05, [0.8203323339762046, 0.12917124457679155, 0.524903020141513, 0.9865749002777846, 0.17364194699070276, 0.4618526514282983]
56, 83, 5.73360519288e-05, [0.9541267622133451, 0.12132122894313, 0.5375115634694645, 0.21007903397972744, -1.4164668837728156, 0.21441815297656688]
56, 84, 5.78824490277e-05, [0.8921264094733452, 0.20441207570915565, 0.6093985841224077, 0.12155018077486437, 0.13668794674868848, 1.5803511457680934]
56, 85, 5.79175319441e-05, [0.9528030717858322, 0.12697513649840525, 0.5470174494931364, 0.14703095531778604, -0.3261191142392413, 0.9693685292025652]
56, 86, 5.85606157119e-05, [0.8901509749197218, 0.2353390060654636, 0.5980425086843615, -0.3683915821030619, -0.5771263626119821, -0.06614767153719928]
56, 87, 5.97735287573e-05, [0.9689698823082613, 0.1286402636550032, 0.5414764911840407, 0.48842428417466965, 0.3089513705782967, 1.1601056235185574]
56, 88, 6.17501672674e-05, [0.9791485442262542, 0.12788920657051556, 0.5373856652440492, 0.6707295444313582, -0.49899965072778996, 0.5487122834628119]
56, 89, 6.26286300115e-05, [0.9826697931602084, 0.13184699624994567, 0.5428106058187868, 0.2545755464488145, 0.0573043709906362, 1.0262554822844887]
56, 90, 6.28032018666e-05, [0.9838406194725152, 0.12879227733901938, 0.5375085237084792, 0.34040399329740867, -0.8991482945515628, 0.3975884114149207]
56, 91, 6.39922908624e-05, [0.9513538295496167, 0.14669621350120784, 0.52246078707105, 0.09033322163614688, -0.3221826422313746, -0.27573650193331123]
56, 92, 6.55595032842e-05, [0.9936233850711009, 0.12123677661932686, 0.5243969663966194, 0.29298732676137895, -0.1877808841577962, -0.1768695253717933]
56, 93, 6.60949385984e-05, [0.8799128437486637, 0.08923446407198304, 0.5360637188045918, 0.5920123824589063, 0.16624213775447544, 2.1380312849317993]
56, 94, 6.68874883476e-05, [1, 0.13041105119122562, 0.5382106097675056, -0.6285540792701972, -0.23411489096550492, 0.566388898235203]
56, 95, 6.7147103319e-05, [1, 0.12789713056094829, 0.5374739801296611, 0.7295414319513478, -0.52262364028164, 1.2451829187620866]
56, 96, 6.95509472749e-05, [0.8442493409928504, 0.07750497890497905, 0.5244955175739214, -0.008829935491955487, 0.2286356911572751, -0.051097359256177644]
56, 97, 7.01219131951e-05, [0.8991770103751533, 0.18699262671047426, 0.6275417637143279, 1.8753474438004347, -0.14679546243608174, 0.35960023645665196]
56, 98, 7.21903343176e-05, [0.9977803214152378, 0.16801414378144536, 0.5392381808055708, -0.09402602112480296, 0.435562971153834, 0.8967902204248597]
56, 99, 7.22636496057e-05, [0.8785851133195431, 0.23576891035785497, 0.651694926984059, 0.9540726546788235, 0.11468296547165369, 0.8235106599839292]
57, 0, 4.37536385576e-05, [0.8567480990004968, 0.07960078255554917, 0.48849693657050886, -0.07008891911380434, -0.0959586886329106, -0.5560965598840176]
57, 1, 4.4051163781e-05, [0.8431594358667933, 0.09515257395125046, 0.49834926152718856, -0.05766596572091437, 0.29611960352252975, -0.470221353794866]
57, 2, 4.43555023484e-05, [0.8780449699597828, 0.06369509771035854, 0.455832140332958, 0.20291922663237913, -0.006829188675483214, 0.5847888208781606]
57, 3, 4.45841385299e-05, [0.8795208623605376, 0.09252497940555006, 0.49732306887113825, 0.25236317089750904, -0.1483148811685656, 0.3011317799456348]
