Gen 	 Parameters 	 	 Fitnesses 
47:[0.0018848585288368616, 0.005512749544051874, 0.0005038386947366783, 0.0006336050709791237, 0.05362877259725036, 0.07347604026441747, 0.3227387106796281, 0.3512343482573101, 0.4397717131341903]:(0.019528252539895513, 0.0, 2.55025e-05, 0.8998057556921251, 0.20050082024582688, 0.6479915979408069)
47:[0.006790853865436648, 0.08720409165111528, 0.036769585879127376, 0.0006664767546809803, 0.013571605758214533, 0.09159804543014774, 0.0010004894402290943, 0.1742220384746616, 0.05929085866164159]:(0.007502622327306457, 0.5, 0.0003980025, 0.12235540458165384, 0.027607911601961358, 0.41397752538909927)
47:[0.0055266143638209465, 0.07536836267278102, 0.026169604602055196, 1.9673037786316745e-06, 0.006176137693200182, 0.07063319755637268, 0.0012181864461834392, 0.008709832492308035, 0.0877564456718784]:(0.022876532182790753, 0.15384615384615385, 0.0006225025, 0.4941713037791754, 0.12856623216945035, 0.22702422145328727)
47:[0.0033813849589274096, 0.006258414053906338, 0.0072559494829929315, 0.00012546716406233401, 0.00045277166143566354, 0.09250169501648904, 0.00559680262326126, 0.0870354643377396, 0.10253785248782543]:(0.016667472634818863, 0.16666666666666666, 0.0006325225, 0.4947789493512541, 0.08262308830295471, 0.5272808663762676)
47:[0.005170898901193294, 0.09690703805663721, 0.04934478848037871, 3.665748823530847e-05, 0.010870057655590083, 0.06507985352241652, 0.15515305358223802, 0.09209565707449563, 0.08847918248480001]:(0.004177008274240049, 0.5, 0.00039204, 0.18221524508339315, 0.003948102566353067, 0.5423351962021513)
47:[0.0038583600820027734, 0.0009569052676995537, 0.011838048249853517, 0.00034241619758979545, 0.005985664069142893, 0.07795050653729395, 0.4853736218341123, 0.16184996389187578, 0.07315663814168422]:(0.00333792441928427, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.00943787071670869, 0.08870817141474688, 0.06534187946647872, 0.0001404035719949171, 0.0008486494186925736, 0.0783769162246453, 0.005645036157507481, 0.6816599620922581, 0.9948817185900762]:(0.03625061745908693, 0.16666666666666666, 0.0015093225, 1.119740194643582, 0.2579317092766088, 0.5547468190974674)
47:[0.006461110808137429, 0.0626019490016764, 0.05685981050214966, 5.052496340003486e-06, 0.0030718199396508328, 0.07129219922882446, 0.006417137497843836, 0.0054475032318457225, 0.14781529341143446]:(0.021334239288185456, 0.36363636363636365, 0.0008497225, 1.044407095408411, 0.16446578717105412, 10.800636347566982)
47:[0.00165929539471793, 0.09880448569711354, 0.04665396078135124, 0.00029027980391027635, 0.03610203892461471, 0.09562216484489051, 0.0012081530594900036, 0.07513983258573906, 0.2971625429252217]:(0.014438363617436665, 0.36363636363636365, 0.00103041, 0.8690553782631332, 0.1289941961038526, 0.3697128860382313)
47:[0.008156070824796599, 0.08868763550903905, 0.06055738536004297, 9.496208205376556e-06, 0.0037587708428962977, 0.0312539717051252, 0.0057410378283149835, 0.45042362531607805, 0.98466041938354]:(0.04471914753668754, 0.2857142857142857, 0.0014938225, 1.1189431756807833, 0.2540190902165694, 0.5302982042320208)
47:[0.005672317327750463, 0.002562002062202745, 0.02875820755296884, 0.0003730109461022365, 0.016084077059824748, 0.08137487323301709, 0.46776457526718673, 0.14166073583304428, 0.05586352223488572]:(0.003333078924895884, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.009524929667918364, 0.06879058468064483, 0.07685861605858252, 4.903070786446983e-06, 0.0004445854241882339, 0.08299041968417947, 0.006650192104906624, 0.013166035935608025, 0.15704308356940289]:(0.021181212005789703, 0.36363636363636365, 0.0009090225, 1.0281951887845857, 0.17279970770716838, 13.163404964521101)
47:[0.005085725072182266, 0.017784323304245373, 0.02235769769627402, 1.2658051447611956e-05, 0.005307614910243105, 0.08143570226466633, 0.030565108638462977, 0.05264038373939242, 0.1003781276400986]:(0.014645977432721707, 0.0625, 0.0005359225, 0.4732548327125499, 0.056622728422895244, 0.4298135362683149)
47:[0.009729791761793494, 0.09359879986407195, 0.07108773893211563, 0.0018886900019736358, 0.011619120491119374, 0.09645995812580556, 0.016814000707906916, 0.20335039685682066, 0.06029408947585089]:(0.015707347614229195, 0.6666666666666666, 0.00032761, 0.07506539848689538, 0.009512068651301615, 0.14216608438591774)
47:[0.009329920684717054, 0.09751591071999084, 0.046456537450325665, 2.6373471171716807e-06, 0.01224881389706958, 0.0833381430293906, 0.0010086645473479725, 0.03024505359174308, 0.10816442322781816]:(0.026383736000487885, 0.07142857142857142, 0.00075625, 0.6268293698678364, 0.17329086945600486, 0.047951409238638186)
47:[0.003880238061466371, 0.0009887609580868908, 0.005878399194699072, 0.00034241619758979545, 0.006369459717414721, 0.09491071086417531, 0.4840535328665067, 0.460576424850609, 0.9995554182770554]:(0.014612464153106781, 0.25, 1.44e-06, 0.9929873818001722, 0.19701653785062298, 0.6165157750342936)
47:[0.005568095618499776, 0.0007402966471369225, 0.0004099192839265248, 5.15343992898728e-05, 0.023247477780377918, 0.07464005169508213, 0.4771610334967832, 0.3802182453672857, 0.9994927087399261]:(0.023379340396686703, 0.0, 2.45025e-05, 1.0823350570847123, 0.23122621326664314, 0.6182787830788037)
47:[0.0065280346847774555, 0.09939490201116975, 0.024708350161666857, 1.373590401892742e-06, 0.0006086847370719668, 0.09769052201252836, 0.10332787199825184, 0.007869694002278722, 0.06954683449110391]:(0.0029940641730178213, 0.15384615384615385, 5.76e-06, 0.18227838661218587, 0.0003061533829709961, 0.5192474048442907)
47:[0.009719538264691224, 0.09157410437675739, 0.03359885457715195, 6.971080112176364e-05, 0.0382583338912038, 0.08584270267952476, 0.009275004172715765, 0.001464805380566066, 0.20065006330652713]:(0.02461854223227817, 0.15384615384615385, 0.0009891025, 0.8865023955020676, 0.0757336564857826, 0.013157439446366772)
47:[0.005595999202908258, 0.09373557694564379, 0.042193728873109064, 2.160992888867089e-06, 0.00011527232587901474, 0.04178091473479467, 0.0022721474385556523, 0.15034629888458279, 0.09977221166709305]:(0.023115915568309327, 0.16666666666666666, 0.0006630625, 0.48523149721737024, 0.14928605938041783, 0.31378591966391767)
47:[0.007466895324009158, 0.05094543813717061, 0.058455945955315274, 1.5367742363825906e-05, 0.00012742390599135858, 0.07256925245705008, 0.11845002913581645, 0.10839231254364638, 0.0724139908965025]:(0.0051296561550176634, 0.25, 2.601e-05, 0.17901427432370853, 0.014890902835835409, 0.4105486968449931)
47:[0.005114373905588457, 0.000990362742760395, 0.006007109146847254, 2.457290094933469e-05, 0.0011362457738360835, 0.07163465832239171, 0.5085482719577201, 0.18147708229329684, 0.9994927087399261]:(0.019484318753112, 0.07142857142857142, 8.41e-06, 1.0576868941285342, 0.19160204993108754, 0.5874047631733176)
47:[0.0001767347665864717, 0.09245561650329273, 0.04064919858511851, 6.9068788730963e-06, 0.010136299449833299, 0.0935226070712773, 0.009474370662799374, 0.013922198239766504, 0.16386195604134426]:(0.03177321729703263, 0.07142857142857142, 0.00075076, 0.8002099268302946, 0.17370836815074261, 0.22051136330000423)
47:[0.006079718104511646, 0.07502878835895174, 0.03159739697824832, 2.4424630639254625e-06, 0.024344404440368807, 0.08966507091637184, 0.017423187996821514, 0.04230598481369114, 0.05506052101040621]:(0.008268278181217148, 0.0, 0.00028224, 0.16419428416889714, 0.04567026519595749, 0.4163194504226856)
47:[0.003649399637516853, 0.0894064125989724, 0.030166808348554227, 2.754887566920224e-06, 0.004328290024755257, 0.05948637298239086, 0.06098859623310408, 0.14995094885263766, 0.07694981251158918]:(0.011981468023839235, 0.0625, 0.00019881, 0.27268156067469196, 0.04899522807056989, 0.5212720166663799)
47:[0.0006665321858895764, 0.08862485340866441, 0.03458503531528209, 0.0010809739750106285, 0.010835275414010227, 0.08996013747861102, 0.028530384596241295, 0.054297781124821407, 0.09403238955532664]:(0.005105729203546592, 0.6666666666666666, 0.0004473225, 0.23550410117141932, 0.0037569393486961834, 0.3106691749529696)
47:[0.009401720184638845, 0.09767859913137254, 0.041956258407096596, 0.0020793128930314602, 0.030762830826715718, 0.09849733471625031, 0.005316949013283893, 0.008910117270258545, 0.03724975371587849]:(0.00863037884325506, 0.6666666666666666, 0.00013924, 0.0014800034493687698, 0.001204013013489905, 0.2260145122278957)
47:[0.004996770805567776, 0.043481252162042974, 0.014633600537781049, 9.385865619343956e-05, 0.0003134324821449149, 0.0851231782805314, 0.0015077983764635978, 0.0019907946323053827, 0.06903159881718951]:(0.01397249867626756, 0.36363636363636365, 0.0004995225, 0.2763743865472958, 0.068131958408636, 0.1575970303780209)
47:[0.008339685107923444, 0.05625510853407123, 0.025271303784788778, 1.902589247519512e-05, 0.008707579456757295, 0.044323443841475255, 0.13435996489937635, 0.08935245001906872, 0.33520689867171616]:(0.023756119988000684, 0.16666666666666666, 0.0007480225, 0.9110488936200896, 0.1374499305786618, 0.551660611904065)
47:[0.00971260786383166, 0.009574407074131588, 0.03836993367133163, 6.876511179741709e-06, 0.010726759637131317, 0.09194695010745042, 0.0010758519347849479, 0.106116358381079, 0.010670162971664107]:(0.004089477911029987, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.0016413030156502842, 0.09728111100501306, 0.0540477178608693, 0.0005146591697822172, 0.03210958575123079, 0.08409302559358191, 0.001014638739988513, 0.0026608013328626393, 0.03651892650810973]:(0.011436858855935907, 0.6666666666666666, 0.00011449, 0.1624905919843895, 0.022534328414301728, 2.0811609782316585)
47:[0.0023100876547894112, 0.029110445625431566, 0.001983432847878927, 0.005107957125343178, 0.003898592770392119, 0.09455791004630877, 0.06098859623310408, 0.00963150134686944, 0.025506981310205686]:(0.0031577065547076367, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.0022699827169761514, 0.012075467339980297, 0.0077668858957435, 8.361699569643124e-06, 0.0003601845183910724, 0.04262567570379, 0.15258682688809266, 0.02604480901524614, 0.08697883661522064]:(0.0024965352162446205, 0.15384615384615385, 0.0001782225, 0.25901280393412385, 0.0009305868898179236, 0.6306228373702422)
47:[0.00661472977895641, 0.07852503581361539, 0.04470194200813665, 2.3171031954440224e-06, 0.0001267916919906394, 0.09164040637611134, 0.2158034999480751, 0.013166035935608025, 0.14273204850359467]:(0.002944430439368872, 0.25, 0.00013689, 0.4841894339784569, 8.075664269552072e-05, 0.526968449931413)
47:[0.009078963915412748, 0.07684043920683178, 0.043046247378308346, 4.79812787099179e-06, 0.0001484062338321182, 0.07698280062527768, 0.20340362232366616, 0.006678147686747687, 0.13182030356644175]:(0.0027100432078544026, 0.25, 9.025e-05, 0.4527394055049679, 0.00021545948956412284, 0.5377777777777777)
47:[0.00453709209572607, 0.007331366436133219, 0.03297106807255096, 0.00024523082893659415, 0.00071762560423194, 0.054209026593785806, 0.0037980973068136963, 0.049098328172882504, 0.009090347635243586]:(0.0038558585472639423, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.004314794075975924, 0.0799953318973554, 0.02938335598339284, 3.0346595765292707e-05, 0.008795181037184097, 0.06637680105715782, 0.011004777571004938, 0.011852127157371451, 0.09009880618277524]:(0.020664397671060916, 0.15384615384615385, 0.0005736025, 0.4639666223781527, 0.10038749403961972, 0.03999999999999997)
47:[0.008168608414452314, 0.07609617736936242, 0.01563430669816608, 2.2474705317034566e-06, 0.005138311882173828, 0.08810947451902226, 0.0022858047624179046, 0.005403794557211704, 0.037578079340086314]:(0.007317858782404408, 0.07142857142857142, 0.0001863225, 0.023286957866915797, 0.0081117694309637, 0.2487849349696011)
47:[0.002337824070079005, 0.03555227638327075, 0.0158871366875321, 4.908856680078243e-05, 0.0004622872341540963, 0.057455035371775154, 0.013966816787452416, 0.12912239756210034, 0.06932847948303254]:(0.01262175799798076, 0.11764705882352941, 0.0003822025, 0.260365184216192, 0.054276886633053446, 0.48883886296723533)
47:[0.004709839741834598, 0.09770156237282959, 0.08008393087649848, 0.0008149495292309123, 0.008151929203061401, 0.07529994312387232, 0.0010675386980176092, 0.007069594619740795, 0.027290871568855287]:(0.02354177791256106, 0.6666666666666666, 3.364e-05, 0.9868574670599627, 0.04402269131609898, 21.828809459822626)
47:[0.009668113092947156, 0.09769768611614692, 0.01813502246243085, 4.3805467174364614e-06, 0.026565671929819283, 0.09978453189768369, 0.005713696574892906, 0.14554143613265713, 0.009049908399940465]:(0.0037344157516681917, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.008446733685372977, 0.036624908871214445, 0.08281456936822594, 1.2775406779817887e-05, 0.00017621284034953155, 0.09321101196889507, 0.32646359484109855, 0.20374412474235526, 0.12869212725949591]:(0.00264951741329776, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.0008860879433122043, 0.09189545813625348, 0.043745263478219595, 4.76924847206955e-06, 0.0050922585431499015, 0.09448095587196817, 0.010840350417167277, 0.014233296365684617, 0.040327619014542924]:(0.018352500937599856, 0.36363636363636365, 0.0001380625, 0.3269884798457811, 0.1408241796854599, 1.1242392868866948)
47:[0.005680820152387202, 0.022146346869969673, 0.040819195198378934, 0.00040129239993280674, 0.000702449801104637, 0.09575717277471492, 0.0017446190440453563, 0.0971570867206808, 0.07691403123098836]:(0.00820254715683107, 0.5, 0.00054756, 0.26059342102272726, 0.06200337503282694, 0.07787993510005409)
47:[0.004053075656648355, 0.06442092452201217, 0.0960841798891992, 1.6854966498701694e-05, 0.006607923475688622, 0.0906499639616442, 0.009465692736358484, 0.24992513514714565, 0.0391515071258601]:(0.012676942718462559, 0.36363636363636365, 8.37225e-05, 0.06256486803891881, 0.15611043878712735, 0.002525188757859665)
47:[0.00535898906709787, 0.08580700808637129, 0.06145956909782739, 2.794302348240177e-05, 0.00019176093118522097, 0.048454175363932046, 0.02584024537558234, 0.11308889887358375, 0.1761458870624818]:(0.02466928900420705, 0.0625, 0.0008265625, 0.747323605372247, 0.18081354917372577, 0.18088961966908287)
47:[0.005262785024080778, 0.08880457500444772, 0.08532107374812146, 4.506155381599839e-05, 0.00022253174601090733, 0.04164994937270013, 0.08099980759644085, 0.11308889887358375, 0.10854061626120531]:(0.013450474536341118, 0.25, 0.00033489, 0.4292400900043566, 0.1394093896360216, 0.034293552812071325)
47:[0.007380913732944552, 0.08711006278378423, 0.021967644980117204, 3.888050702569663e-05, 0.00047122222748527035, 0.029422701507738264, 0.06179850377946347, 0.09671576764653268, 0.10059755085690365]:(0.012720058447965915, 0.11764705882352941, 0.0003940225, 0.42393329184104594, 0.04849450178438348, 0.5242721371877206)
47:[0.0016292582554671645, 0.09094458869347376, 0.0072689808940896855, 0.0008622107321919266, 0.0006503720577092741, 0.03625728343098264, 0.33327756675733217, 0.45557342966384795, 0.1783237467993742]:(0.0024052843948699524, 0.875, 1.0, 1.0, 1.0, 1.0)
47:[0.005347184906760423, 0.0721266554516182, 0.013185969789483089, 0.0029090863539979602, 0.0060454720241390515, 0.09823594848351906, 0.002105080212753005, 0.012359141491513865, 0.09708731005301163]:(0.0071919140870457185, 0.6666666666666666, 0.00066049, 0.2998255027683182, 0.002112228984149808, 0.2260145122278957)
47:[0.0035199562043708678, 0.06468547349278869, 0.039242184226213415, 1.4965902157840704e-05, 0.01907965468121521, 0.08356694725517251, 0.060195089238397045, 0.0014935590325663, 0.1357231643134654]:(0.010051938914946603, 0.0, 0.0005405625, 0.6282679919469477, 0.04245678148611769, 0.25)
47:[0.005937300066002564, 0.06891777303719412, 0.06820020678244526, 1.1176630734097115e-05, 0.009257506943931368, 0.08888157016993675, 0.2507285203926155, 0.08100245027414599, 0.18166621181130968]:(0.006833207571086578, 0.36363636363636365, 0.00042849, 0.5540554317014073, 0.02942006940599952, 0.5382692356253629)
47:[0.0027664369132183843, 0.01748700140113558, 0.04654029179829464, 3.0469034614783027e-06, 0.022560805649781215, 0.0632479857054448, 0.07868507449875993, 0.006928226816849407, 0.22664494849654648]:(0.01810055460558752, 0.0, 0.0006996025, 0.8356061179576497, 0.055721094616573284, 0.26048105232347923)
47:[0.008378535557992617, 0.08996172489493563, 0.06634682862490032, 5.891994298150375e-06, 0.019727694099216722, 0.09662685755662288, 0.0013290887470822253, 0.04840478783914974, 0.09619799210862184]:(0.024543848917812534, 0.15384615384615385, 0.00068644, 0.5697306442849568, 0.18446907784437616, 0.05128892733564017)
47:[0.00346349565549445, 0.015347953006727505, 0.01699575112654465, 0.0009335288478256328, 0.007122207777755362, 0.09448460253038907, 0.008693019581119982, 0.003500211138791561, 0.07188370918127722]:(0.003981659343279064, 0.6666666666666666, 0.0004644025, 0.1644118071825561, 0.0007671673490658444, 0.10749798441279225)
48:[0.0020840033896661085, 0.08029174239444963, 0.06278724746061745, 0.0010665627853982118, 0.039008061691708396, 0.09959405057526337, 0.15687083933618334, 0.007639081774958659, 0.06924748703724125]:(0.002211594105598541, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.0038701543100753207, 0.08466251695353892, 0.049847707415538775, 0.003153204397451067, 0.024033249897879583, 0.09923164111610701, 0.002269385625304904, 0.005995850711081203, 0.9978243161208794]:(0.0597702578268979, 0.6666666666666666, 0.0014402025, 0.8101025744296044, 0.025490570234802626, 1.471647406611126)
48:[0.0031294344479125213, 0.007286879870766993, 0.0046338130463178225, 2.9589053349251288e-06, 0.007664719370095927, 0.08211057523167298, 0.16139344717256265, 0.00981954356922626, 0.12815336936660038]:(0.0018226471531470139, 0.0, 3.30625e-05, 0.49597045880765045, 2.7865767510920964e-06, 0.6215457722835352)
48:[0.0005694384756626184, 0.005835002371816507, 0.03134531537442517, 2.9356982525634872e-05, 0.04641631761040889, 0.08680781593343595, 0.005081396519143563, 0.0036446057415848634, 0.6744596146463956]:(0.032697651471343014, 0.0, 0.00123201, 1.1671095061004393, 0.10631151349387015, 0.08557445636266595)
48:[0.00025348843946801543, 0.07327932218763594, 0.0844300759619253, 0.0001579212713804403, 0.0016578061941627759, 0.07112090188795184, 0.37539825523314735, 0.37370448991657346, 0.5180820448848886]:(0.004454356200371671, 0.6666666666666666, 1.12225e-05, 0.6111414400447333, 0.03227476509291526, 0.5442085460897609)
48:[0.001789509420025187, 0.006613650156889184, 0.0306888876869308, 0.001369700240053292, 0.06573154560541124, 0.0668726252502006, 0.05652181766612678, 0.004371050627445194, 0.06753342354234054]:(0.0031353948547681834, 0.6666666666666666, 0.00013456, 0.07943544559646229, 0.000435852141455992, 0.5202902445579146)
48:[0.0072094481225441895, 0.008153515546786196, 0.007536994477561749, 0.0019604357729958517, 0.030867477675346998, 0.07678079209354091, 0.09636124150660838, 0.010726446254019618, 0.03420096536289455]:(0.002946829773356691, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.0026121123493775336, 0.000143089793531748, 0.09730541207093084, 0.0021710767662714648, 0.005938186582798653, 0.07645431447338127, 0.010247938829392646, 0.007291382846782268, 0.041082807187712185]:(0.057930951898761074, 0.6666666666666666, 0.0001755625, 1.11632706599827, 0.04793568998354669, 36.0)
48:[0.0008276787714952911, 0.014859682188804573, 0.05837365881958692, 0.009385975747130086, 0.022524249655574903, 0.0031120658047155596, 0.0013389331508432134, 0.6724677345712902, 0.04156934729554777]:(0.013688464210287566, 0.6666666666666666, 8.37225e-05, 0.004945641500972996, 0.01251724093671062, 0.45176027949475944)
48:[0.005308836924692141, 0.01742691339962347, 0.001538627296000756, 0.00015452712143540254, 0.038286022458244924, 0.08178556819567173, 0.49958028133998206, 0.012669677488199804, 0.9995270829716315]:(0.007812906918136547, 0.07142857142857142, 9e-06, 1.09009567773758, 0.06703817902974026, 0.5579472060904211)
48:[0.00203268880464614, 0.008502013625797243, 0.0488543177043896, 0.0002664518810343618, 0.01520663144729712, 0.08791463920826814, 0.4156913763480107, 0.004610526885992774, 0.11750088631499797]:(0.002760790628828818, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.005170898901193294, 0.09339949723765222, 0.03210426466915351, 0.004496286703720601, 0.00953806938235705, 0.06661096018332473, 0.005584600219267047, 0.02610486814512143, 0.2846930800956434]:(0.049121892296261856, 0.6666666666666666, 0.0010791225, 0.6337568744892692, 0.014819032041772788, 0.08707336737436172)
48:[0.0029112411510354035, 0.01499087841660252, 0.07094648966737954, 2.6186661740951425e-06, 0.0003997582665235142, 0.08876111780503422, 0.16655465383499668, 0.0014469473398290558, 0.9872816096405038]:(0.01709433017273163, 0.11764705882352941, 0.0010725625, 1.1487096779803245, 0.04627266604464565, 0.09556051032179202)
48:[0.008367871360727235, 0.07819694013685857, 0.0007460184173397267, 0.00040734776811160775, 0.03213693489001143, 0.08950756983356294, 0.16628065990154672, 0.14474322356851782, 0.10039990345246437]:(0.003862027418884492, 0.36363636363636365, 0.00041209, 0.2801208600246644, 0.008649915750160235, 0.6464483220120705)
48:[0.0014557851973253113, 0.08007979939482239, 0.031657857914800906, 1.8081375840560705e-05, 0.00024265158637946888, 0.07504951524769235, 0.18922189551265006, 0.02257555291560712, 0.12890762566374175]:(0.003098103498602799, 0.15384615384615385, 2.209e-05, 0.45768206576577264, 0.0010060018368295068, 0.5713581314878893)
48:[0.008630417050910685, 0.010455726270715213, 0.018786342311110444, 0.00028887242342335, 0.0003016593868879081, 0.029422701507738264, 0.007128608518577156, 0.012969658837606673, 0.3159368137502951]:(0.012005113834662278, 0.25, 0.0011594025, 0.9509783725564134, 0.0691918093826879, 0.09910836762688616)
48:[0.00668573748657309, 0.03700040267550349, 0.08383937954708548, 0.0001071372024884561, 0.04381422300559628, 0.07837267145836725, 0.11188951642031042, 0.001256339587367412, 0.9984557930654184]:(0.023511356027436963, 0.25, 0.0012709225, 1.1016559679910416, 0.07701486364515309, 0.0016598079561042527)
48:[0.002633867233299126, 0.01479525688927457, 0.005436366099087084, 0.001902628180739607, 0.0002223829334996102, 0.08098866267013967, 0.06443480563510696, 0.018755358128581475, 0.015937124636244193]:(0.0027578978365020196, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.005171457347894884, 0.09279383904536448, 0.042635364200549475, 2.9821129716535732e-05, 0.047709831335169955, 0.0879769468081182, 0.005195177550600292, 0.0012050499749848877, 0.09488904686807167]:(0.023952945400942654, 0.15384615384615385, 0.0006225025, 0.6678334582691727, 0.10350960938010716, 0.007785467128027683)
48:[0.007363474956142136, 0.011852325489969555, 0.06797643931270238, 2.647267671473644e-06, 0.002745550430856447, 0.09064495064459187, 0.015084413080032435, 0.10327857261077558, 0.1342050812799468]:(0.027603227763772237, 0.0, 0.00077284, 0.653285649331966, 0.19849770267101743, 0.017630550438181167)
48:[0.0015259479317959862, 0.09492540318707982, 0.0015015196737425615, 0.0009159406699427787, 0.00503436625858099, 0.08794139033291194, 0.1600289214762111, 0.006512097291746728, 0.08125067395115759]:(0.002507463048088522, 0.5, 0.0010791225, 0.14623493653860725, 0.0018962991549782123, 0.6252028123309896)
48:[0.0022976191896719646, 0.025817316137933047, 0.005850924412451405, 1.606174960251491e-06, 0.00010854454923431669, 0.08358182920517981, 0.037878334234013954, 0.003533064447949169, 0.09300718254603407]:(0.004019900339831915, 0.0625, 0.0004347225, 0.4249543857858654, 0.00012237260988427783, 0.4830538386047072)
48:[0.005681026066957329, 0.005835002371816507, 0.039446191986820256, 0.0011679050173249543, 0.060422521174556515, 0.09611756279700326, 0.012813375268117936, 0.0015933886470192345, 0.9162477642065145]:(0.014356146887821927, 0.6666666666666666, 0.0014326225, 0.7907695070735249, 0.003819106419763886, 0.026874496103198062)
48:[0.0008223082188340708, 0.01539248402914429, 0.07726462344111112, 0.000404495775149558, 0.02383175543378177, 0.07460863599682305, 0.10050392453947136, 0.011235805740790012, 0.8900936284630557]:(0.016486304614829167, 0.5, 0.00112225, 0.9470282297523324, 0.050579868102028275, 6.009254251547383e-05)
48:[0.0027446336927210305, 0.010980322545299712, 0.0038279702849462723, 0.0006411483836540868, 0.005412603159239014, 0.09519944607417818, 0.17176195921654835, 0.1203243206520938, 0.18717473020893183]:(0.01578458762979485, 0.0, 0.0001703025, 0.6702234500102822, 0.07904679745218829, 0.641328489523252)
48:[0.00029079232738973143, 0.0908964932570655, 0.04199481140593543, 1.7082283624887052e-06, 0.009951639841617139, 0.0809433933754004, 0.003171990386998086, 0.03973895587772609, 0.17637393641998084]:(0.028592081608406008, 0.0, 0.00080089, 0.8157335823986678, 0.16692508583960824, 0.05208243659716602)
48:[0.0076275890373880655, 0.01456288038248562, 0.015143437623848956, 0.0006172118327190463, 0.0035849900211951144, 0.03771727323476125, 0.11724056826136743, 0.008360371343473052, 0.3088668412957266]:(0.005420576362291855, 0.25, 0.00077284, 0.8658334445689477, 0.011123559686222799, 0.4745679012345679)
48:[0.0028567396046394007, 0.08673917260326161, 0.07894133810112827, 0.00019766020414002062, 0.03243704986317942, 0.07460863599682305, 0.08091802664660469, 0.017588063240848432, 0.21454011065761114]:(0.012910251111978273, 0.5, 0.0006630625, 0.6530083897801029, 0.05127740436409353, 0.019469983775013522)
48:[0.005717349390709916, 0.08381210642898192, 0.042109182102434035, 9.979282607679522e-06, 0.009951639841617139, 0.0646426569959364, 0.0052099334573054365, 0.09954306776565391, 0.2928585157144209]:(0.02994160348489413, 0.16666666666666666, 0.00109561, 0.9464720604053823, 0.1923238907843232, 0.39517656376439814)
48:[0.0035145773810867737, 0.09770156237282959, 0.06813206410171622, 0.0009589622775257984, 0.008046228319443524, 0.05429362249378761, 0.07742504951158802, 0.052337150386489506, 0.008077247933396266]:(0.0024938231990824845, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.006126057059628703, 0.08861417690398764, 0.0002202984547335536, 0.0011490977565435073, 0.011029318230166365, 0.08124458576464767, 0.005929704333364483, 0.0035446672287280457, 0.07643089765422686]:(0.004599437382969246, 0.0625, 0.00053361, 0.35761153811920776, 0.00034491785494949697, 0.4630774263528521)
48:[0.005157766491498522, 0.010618527943764257, 0.04697619056704277, 0.0022852608139603296, 0.012890054481810232, 0.0669545494122758, 0.5932917738682582, 0.5064545219903922, 0.9014718486637349]:(0.0037505671955367103, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.0064351759932411426, 0.08721321150799678, 0.03384127787163127, 9.759948416785778e-06, 0.010139013509521132, 0.09159804543014774, 0.057643267591993036, 0.3756201570690546, 0.09110586623857075]:(0.018889768267911052, 0.0625, 0.00027889, 0.33816899004766354, 0.10814775693244084, 0.6085294674678469)
48:[0.0010122344111780763, 0.09072684482933327, 0.04718584821057489, 8.914494319562066e-06, 0.010835275414010227, 0.08996013747861102, 0.28226519157341234, 0.018724613900604786, 0.0411709715419014]:(0.0022026329045156945, 0.875, 1.0, 1.0, 1.0, 1.0)
48:[0.002458021165839167, 0.02710324786768413, 0.03987100331901085, 0.0018390732282932733, 0.0336841288763693, 0.07863564794237224, 0.010211613892920638, 0.32671050636018106, 0.8036818475709692]:(0.014123975811740483, 0.5, 0.00132496, 0.9111806638833518, 0.1307269470616522, 0.519740400216333)
48:[0.003185413041119926, 0.011012178051219054, 0.046115305615192656, 6.287387530907966e-05, 0.012200383244357117, 0.08383487462179526, 0.5204995204657776, 0.020813901798787976, 0.990221315643537]:(0.006038656570359114, 0.5, 3.66025e-05, 0.8797421138606105, 0.023133990747820247, 0.5086232798509706)
48:[0.005400019461907907, 0.0190449183175031, 0.08620701344267773, 9.25611132625647e-05, 0.002023735886042507, 0.08310067384853506, 0.061489733213209406, 0.00812197313439108, 0.3036625363761671]:(0.01667943301027472, 0.5, 0.00094249, 0.7834932601458144, 0.12813657244784368, 15.2644672796106)
48:[0.0025935751490547385, 0.01768160502482629, 0.01258121646223425, 1.2658051447611956e-05, 0.008663671284038322, 0.04330178809978841, 0.0472885307792943, 0.11614453169949487, 0.051843032755344166]:(0.0020867837296397775, 0.0, 5.40225e-05, 0.08629971778754045, 0.005558663311378376, 0.542453642327095)
